(written by ASE)

4814 atoms
6 atom types

0.0      37.273950709193954  xlo xhi
0.0      37.273950709193954  ylo yhi
0.0      37.273950709193954  zlo zhi
                      0                       0                       0  xy xz yz

Atoms # atomic

  2391   1             30.36596527             13.26283593      20.802172850000002
  2392   3      24.535290459999999             13.16196568      8.8085871499999993
  2393   1             25.09288574      13.182219979999999      9.6439078400000007
  2394   1             24.99199046             13.74833357      8.1216651300000002
  2395   3      28.047160000000002      21.026618339999999      11.372384780000001
  2396   1             27.88080515             21.76014361      12.021708759999999
  2397   1             28.22490174      20.160416269999999      11.855071880000001
  2398   3      28.467716190000001      18.567348840000001      12.276136709999999
  2399   1      29.252872669999999      18.051175529999998      12.580638220000001
  2400   1      28.099357640000001      18.008396650000002             11.54318078
  2401   3      24.501165719999999      5.3786529700000001      2.5748647299999998
  2402   1      24.085225749999999      6.2171658900000004      2.2182878399999999
  2403   1      24.949329559999999      5.0118556099999996      1.7600001199999999
  2404   3      32.055726399999998      2.3149981199999998      4.0218666299999999
  2405   1      31.362458849999999      1.8439360600000001      3.4827923900000002
  2406   1      32.560206090000001              1.53692355      4.3772271299999996
  2407   3      31.041211879999999      10.224491860000001      13.635759419999999
  2408   1      30.322026839999999             10.36801365             14.32126255
  2409   1             31.90914386             10.57218782             13.98714567
  2410   3      26.506136290000001      6.5024966900000001             10.92698476
  2411   1      26.441600260000001              6.14304016      9.9979551400000002
  2412   1      26.605458250000002      7.4808253000000002               10.777808
  2413   3      29.502608030000001    -0.81932501000000002                6.315035
  2414   1             29.21237811              0.12895535      6.2598053900000004
  2415   1      30.441575839999999    -0.87075667000000001      6.6395391899999998
  2416   3              36.7037245      4.5402542600000002      12.808106029999999
  2417   1      37.625010709999998      4.3282739799999996      13.133067479999999
  2418   1      36.269279089999998      5.0050709500000004      13.572763159999999
  2419   3             26.59954171      11.969195040000001              5.94656465
  2420   1      25.874768450000001      11.840344229999999      5.2612903800000002
  2421   1             26.35969154      11.351445500000001      6.6803344400000002
  2422   3      28.376660059999999      3.8903143600000001              4.46339066
  2423   1      29.250180459999999      4.2047973499999998              4.82772734
  2424   1      27.804385759999999      4.6925484199999996      4.2634221200000004
  2425   3      26.944372080000001      6.0221023899999997              3.65945674
  2426   1      25.978568060000001      5.8457500600000003      3.4914906399999999
  2427   1             27.05842908      6.8374410799999996      4.2716370000000001
  2428   3      28.944626849999999              2.97370987              2.04403347
  2429   1             28.63969878      3.2922933900000002              2.95221315
  2430   1             29.51353456      3.7303594699999998              1.74707317
  2431   3      41.240384570000003      5.7093653399999997     -4.1406904999999998
  2432   1      41.846383150000001      5.8989771700000002     -4.8913039300000003
  2433   1      41.096860040000003      6.5957633199999997     -3.6956293599999999
  2434   3      33.884946900000003             -4.14988299             10.33294748
  2435   1      34.682129160000002     -4.5467473500000004      9.8740759800000006
  2436   1      33.192522050000001             -4.03646102      9.6335207300000008
  2437   3             32.07996627      8.8046120400000003      5.2925919400000003
  2438   1      32.263774679999997      9.6177677599999996      5.8389715899999999
  2439   1      32.701936430000003      8.8772551600000007      4.5064295100000002
  2440   3      35.722985540000003      3.8046368199999998     -1.8349659599999999
  2441   1      35.256503080000002              3.73509863    -0.93746748000000002
  2442   1      36.548726469999998              3.27229174     -1.7358838400000001
  2443   3      33.231811980000003      2.4597168699999998      9.0641587700000006
  2444   1      33.453611789999997      3.2486524399999999      8.5288831599999995
  2445   1      32.299343329999999              2.55383893      9.4001377900000005
  2446   3             32.33311733      6.2845799900000001      6.3930524399999999
  2447   1      31.694151260000002      6.4432613099999996      7.1555927800000001
  2448   1      32.358455560000003      7.1744915300000001      5.9415872199999997
  2449   3      36.139706619999998      6.3878443300000001              0.01571324
  2450   1      36.880324999999999      5.7801089000000001    -0.20044728000000001
  2451   1      36.582726389999998      7.2423856799999999     0.23178667999999999
  2452   3      38.172124689999997              3.20857291      6.3634121700000001
  2453   1      37.165336279999998      3.2029747300000002      6.3580703999999999
  2454   1      38.460198120000001      2.9141008099999999      7.2797459399999997
  2455   3      31.369671260000001      2.0010072499999998     -1.3029206099999999
  2456   1      32.182025260000003      2.0035404699999999     -1.8843042000000001
  2457   1             31.33982202      2.9525416799999999              -1.0032094
  2458   3      37.969413789999997     -4.7911160600000002      7.1479848600000002
  2459   1             37.35689429     -4.8142503300000001      7.9272384599999999
  2460   1      38.831810789999999     -4.3820652300000003      7.4645108100000002
  2461   3      33.142324709999997    -0.87807897999999995      13.336159629999999
  2462   1      33.871182339999997             -1.36195088             12.84267024
  2463   1      33.187696299999999     -1.1703416900000001      14.295587729999999
  2464   3      39.917196910000001      2.2859442799999998     -3.3703468700000001
  2465   1      39.707214839999999              2.91473871     -4.1302959100000001
  2466   1      39.864254789999997               1.3523611     -3.7470824700000001
  2467   3      37.424426189999998              1.69253791      2.4519843899999998
  2468   1             36.93862841               2.5227217              2.73893517
  2469   1      37.840808950000003      1.3613478800000001              3.30351383
  2470   3      39.831367450000002     -2.6015233900000001             11.49291726
  2471   1      40.769040779999997     -2.2576028300000002              11.5345934
  2472   1      39.343595440000001             -1.89979235             11.02580556
  2473   3      39.447021360000001      1.3480992999999999     0.74262406999999997
  2474   1      39.387836219999997     0.35636594999999999     0.79906147000000005
  2475   1      38.774817370000001      1.6453409800000001      1.4272549699999999
  2476   3             36.22239879              3.90758392      3.4203999299999999
  2477   1      35.321975909999999      4.1351673499999997      3.0536353200000002
  2478   1      36.019868840000001              3.74449298      4.3843240300000001
  2479   3      30.563341269999999      6.5780898299999997      8.3423763100000006
  2480   1      30.232202940000001      5.6493506099999999      8.4846535799999998
  2481   1      30.960559759999999      6.9651712300000002      9.1786435100000006
  2482   3      31.369450780000001      5.7632097599999996             13.69964837
  2483   1      30.742608780000001      5.5487949199999997      14.454848610000001
  2484   1      30.909724130000001      6.5245474999999997             13.23138967
  2485   3      33.738268499999997      4.2623733699999997      21.400315790000001
  2486   1      33.298939910000001              5.15836293      21.310940840000001
  2487   1      33.122930689999997      3.6168044199999998      21.837230389999998
  2488   3             26.18910434      5.5788752700000002      18.846188590000001
  2489   1             26.63515374      4.6827790900000004      18.693577000000001
  2490   1      25.327257039999999      5.3305296200000001      19.244843150000001
  2491   3             34.27977576              5.10432343             10.76050757
  2492   1      33.569575499999999      4.5564042899999997      11.194911879999999
  2493   1             34.15775541      4.9985066600000003      9.7933812299999996
  2494   3      33.954709340000001   0.0082797700000000005      27.040482300000001
  2495   1      33.600028500000001     0.92146452000000001             27.29137527
  2496   1      34.475280239999996              0.22112224      26.208852310000001
  2497   3      30.138326859999999      7.9148439399999999             12.67845267
  2498   1             30.56757764      8.7236672300000002      13.094493119999999
  2499   1      29.271606670000001      7.8327210200000001      13.141705269999999
  2500   3      28.955571710000001      10.260740970000001      15.323088009999999
  2501   1      28.134527200000001      10.719586530000001             14.93468045
  2502   1      29.163853870000001             10.78203173      16.140885610000002
  2503   3      27.751075060000002     -2.2411271300000002             10.23835875
  2504   1      26.950781580000001              -2.6617077             10.66031652
  2505   1      27.628458089999999     -2.2281576300000001      9.2430573900000006
  2506   3      42.642637579999999      6.5108311199999997      8.0038670599999993
  2507   1             42.08132277      6.2487510400000001      7.2047854300000003
  2508   1      42.378146989999998              5.88479317      8.7386991300000005
  2509   3      33.194406559999997    -0.19330473000000001      23.201671139999998
  2510   1      33.277124729999997    -0.62387559000000004      22.293406090000001
  2511   1      32.695332860000001    -0.78907355999999995      23.800528239999998
  2512   3      36.048020530000002      9.2652137700000008      11.182800050000001
  2513   1      35.358772539999997      8.5463495599999995      11.333343149999999
  2514   1      35.681702749999999      9.7926895999999992      10.412688879999999
  2515   3      37.624943090000002      6.0976799899999996             10.79103961
  2516   1      37.055190150000001      5.6034212099999996             11.45126108
  2517   1      37.103808749999999      6.2549179199999996      9.9522236599999996
  2518   3      33.520922919999997      7.2673124900000001      14.348599070000001
  2519   1      32.737384980000002      6.6554908900000003             14.23039747
  2520   1      34.279820520000001      6.6809952099999999      14.635452170000001
  2521   3      33.398649820000003      11.475295750000001             14.18289236
  2522   1      33.677116759999997      11.845040640000001      15.071062360000001
  2523   1      34.234425950000002              11.0167632             13.86592488
  2524   3      35.816144719999997             10.53816851      13.462506060000001
  2525   1      35.872725350000003             10.11643222             12.54327569
  2526   1      36.281327619999999      11.417417199999999      13.387036200000001
  2527   3      35.717268009999998      5.8400587100000001               15.042754
  2528   1      35.687159469999997              5.15559777      15.774485350000001
  2529   1      36.254179819999997      6.5927928199999997      15.366013130000001
  2530   3      35.102383760000002     0.69290998000000004      6.1042910700000004
  2531   1      34.482468949999998     0.29782786999999999      5.4235802299999998
  2532   1      35.977261679999998     0.19654920000000001              6.09494457
  2533   3      37.171332900000003    -0.36943337999999998      16.182327560000001
  2534   1      37.158629079999997    -0.22563396999999999      15.178225169999999
  2535   1      37.498066029999997     0.49448877000000002      16.553110759999999
  2536   3      41.613478270000002      2.6148779499999999      18.547453770000001
  2537   1      40.802919729999999      2.1493782499999998      18.897218030000001
  2538   1      41.255834409999999              3.38664378             18.00303109
  2539   3      40.619087989999997             -1.17672862      8.4841389599999992
  2540   1      40.946578690000003    -0.61894658999999996              7.73074817
  2541   1      39.730697679999999    -0.80939026999999997      8.7256995400000008
  2542   3      38.662825759999997      8.4809666700000008             11.62701635
  2543   1      38.395859190000003      7.5350901500000003      11.432778580000001
  2544   1      37.820051339999999      8.9489669900000006      11.372392960000001
  2545   3      35.289307770000001     0.74496943999999998      19.754151409999999
  2546   1             35.32072574     0.41357266999999998      18.812935830000001
  2547   1      36.183960300000003     0.87284603000000005      20.162057399999998
  2548   3      41.276124019999997      8.9710325599999994             10.95902729
  2549   1      41.773778180000001      8.2218508400000001             11.39695671
  2550   1      40.299286080000002      8.7728627100000001      11.043378049999999
  2551   3      36.882227299999997      8.7053707500000002      15.120416069999999
  2552   1      36.548100849999997      9.3381720700000006             14.41252916
  2553   1             37.85086287      8.7208591099999992             15.04512431
  2554   3      32.654979300000001      6.6289377299999996      20.747556500000002
  2555   1      32.973100209999998      6.6297001199999999      19.789310029999999
  2556   1      33.003699449999999      7.4719437700000002      21.144121370000001
  2557   3      27.001026960000001      21.483299200000001    0.031334250000000001
  2558   1             27.59051504      21.067735240000001    -0.65108522000000002
  2559   1      27.594694700000002      21.555987829999999     0.82723000000000002
  2560   3               32.619875      11.216652209999999      1.8256753999999999
  2561   1      31.857531609999999      11.669476420000001      2.2467703700000001
  2562   1              32.2128546      10.714226119999999              1.05324262
  2563   3             35.16422223             15.09208306             15.85620303
  2564   1      35.708108969999998      15.446461709999999      16.608637259999998
  2565   1      34.326816450000003      15.646795429999999              15.8713956
  2566   3      28.681960440000001      13.040505209999999             11.06203943
  2567   1      29.441733330000002      12.389373040000001             11.10128123
  2568   1      29.112493199999999             13.90252239      10.782550199999999
  2569   3      32.489265469999999      11.163580230000001      6.7069247699999996
  2570   1      33.356232130000002             11.64356766      6.6159771100000002
  2571   1      32.374814540000003      10.919353149999999      7.6687724499999996
  2572   3      37.204865669999997             12.87152347      13.222825139999999
  2573   1      37.927593780000002      12.646867670000001      13.886787999999999
  2574   1      36.885747289999998              13.8016139             13.44929394
  2575   3      26.462230219999999      18.380169429999999      4.6446002200000001
  2576   1      27.046300909999999             17.77351372      4.1585158299999998
  2577   1             25.61590455      18.436767230000001      4.1146196399999999
  2578   3             28.98443631             11.89278156      4.6493966999999996
  2579   1             29.24050767      10.928710239999999      4.5296807599999998
  2580   1      28.088134849999999             11.87604458      5.0994207600000001
  2581   3             22.79637172      16.162704690000002              3.86126842
  2582   1      23.032436659999998             15.55112929      3.0855885999999999
  2583   1               23.175839             15.74109311      4.6538636100000002
  2584   3      29.472752740000001      8.9762515500000006              1.45561389
  2585   1      28.916047020000001      8.2267312700000002      1.1590285300000001
  2586   1      30.174385569999998      9.1346124399999997     0.77725021000000005
  2587   3      37.110607039999998             16.12390692    -0.81409556999999999
  2588   1             37.28336256             16.85024387             -1.47614818
  2589   1             37.68869153             15.33415892     -1.0142589799999999
  2590   3      34.308878589999999      4.9582255899999996              7.74153045
  2591   1      35.100025649999999              5.54965551              7.93520732
  2592   1             33.65238669      5.5205469699999998      7.2332200699999998
  2593   3      29.382939289999999      16.911805390000001              3.83937499
  2594   1      30.151918080000002      16.282170659999998      3.8880091299999999
  2595   1      29.292496480000001              17.2257356      4.7850652499999997
  2596   3      34.945970860000003      15.367347430000001      1.2006619700000001
  2597   1      34.425449460000003              16.1472187      1.5369145200000001
  2598   1      35.653145819999999             15.72897139     0.62818253999999996
  2599   3             31.63253405              7.93996251             10.35284111
  2600   1      30.939858900000001      8.0024751100000007      11.058263820000001
  2601   1      32.494580839999998      7.7717776299999999      10.841618820000001
  2602   3      30.546307509999998      16.712336029999999      12.777386529999999
  2603   1      31.448485810000001      17.132988860000001      12.905905580000001
  2604   1             30.49219308      16.027475809999999      13.492032379999999
  2605   3      35.545950980000001      22.042258010000001      6.0976605099999999
  2606   1      35.032632540000002      22.641356470000002      6.7148199200000001
  2607   1             35.17805156      21.111109809999999      6.1419063300000003
  2608   3      29.875226510000001             15.41147737             10.48139857
  2609   1      29.024934819999999              15.9489862      10.361148869999999
  2610   1      30.280026639999999      15.836531920000001             11.29430129
  2611   3      35.800038450000002      9.8426984399999995     -1.4370152700000001
  2612   1      35.642699149999999      10.800629649999999             -1.66286801
  2613   1      36.292176240000003      9.4314433399999995     -2.2055481600000002
  2614   3      41.043495530000001      5.9712324399999996      5.9451096799999998
  2615   1              40.1154723      5.9025505000000003              6.31881234
  2616   1      40.987782840000001      6.8359881500000004      5.4324272599999999
  2617   3      42.210415310000002      9.1313112600000004      8.4362972900000006
  2618   1      42.380877150000003      8.1583825099999991      8.2435429100000004
  2619   1      41.812782890000001      9.1216260800000004      9.3563704699999999
  2620   3      38.722917330000001      13.914344679999999             -1.11753864
  2621   1      39.500226840000003      14.413305960000001     -1.5260524099999999
  2622   1      38.581311990000003      13.159512250000001     -1.7343050499999999
  2623   3      36.784759469999997             15.78367714      5.3040721399999997
  2624   1      37.085295250000001             15.11012689      5.9940472800000002
  2625   1             35.81814275             15.64473373              5.16298982
  2626   3      39.837254129999998      9.7044432199999999             13.78471234
  2627   1             40.49878794      10.273127349999999             13.31490906
  2628   1      39.358558350000003      9.2131459600000003      13.050161839999999
  2629   3      41.218509679999997      10.702732230000001     0.71434039999999999
  2630   1      40.803221809999997      9.9373963500000002              0.21200204
  2631   1      41.419114489999998             10.29651632              1.61044359
  2632   3      33.882056149999997             15.29282302      5.3857389900000001
  2633   1      33.155055859999997             15.15262828      4.7213406300000003
  2634   1      33.466761650000002             15.90176473      6.0383741100000003
  2635   3      27.169710210000002      22.103496580000002      7.7660569300000004
  2636   1      27.259078630000001             21.40342351      7.0548791700000004
  2637   1      26.686518759999998      21.666784929999999      8.5294835800000008
  2638   3      26.162354359999998             15.37016322      12.197733980000001
  2639   1      25.906888590000001      14.496096440000001      11.796776250000001
  2640   1      26.822960170000002      15.092655329999999             12.87533588
  2641   3      28.212140810000001      7.7147933799999997      7.6736033600000004
  2642   1             27.53725069      7.0219630000000004      7.9312865600000002
  2643   1      29.099659110000001      7.2799723900000002      7.8201063099999999
  2644   3      30.650512939999999             13.46694939      25.595337730000001
  2645   1      31.040365940000001      12.560412189999999      25.458747509999998
  2646   1      29.661278889999998      13.375250299999999      25.630599100000001
  2647   3      32.463875600000001      13.429235739999999      12.589661250000001
  2648   1      33.007491969999997      12.766759499999999             13.10889598
  2649   1             33.01040004             13.83919171             11.86741492
  2650   3      34.545216910000001             12.68860845      25.026318119999999
  2651   1      34.284631210000001      13.648728419999999      24.897563139999999
  2652   1      35.006015689999998             12.66936435      25.884675990000002
  2653   3             27.37817523      23.294652769999999      12.808815109999999
  2654   1      26.978956180000001      23.957942030000002      12.176630879999999
  2655   1      26.662107949999999      23.058787179999999             13.42936617
  2656   3      31.054525859999998      14.057391190000001      17.162221469999999
  2657   1             31.87601579      13.832455639999999             17.69629853
  2658   1      30.834848749999999      14.998422639999999             17.38660222
  2659   3             30.94377819             11.61845302             11.31919173
  2660   1             31.50459764      12.361542010000001      11.700795859999999
  2661   1      30.873527230000001      11.006226849999999             12.11020265
  2662   3      37.278370819999999      18.191470079999998      6.3370594200000001
  2663   1             37.12160609      17.270928980000001      5.9677626200000002
  2664   1             37.92060077             18.67636482              5.72838841
  2665   3      33.216209200000002      8.6654134500000009             16.71456324
  2666   1             33.25067233      8.2694560500000005             15.79632861
  2667   1      34.071263180000003      9.1656332700000007             16.83527982
  2668   3      32.303626950000002      22.435706540000002             12.08754486
  2669   1      31.550232739999998      22.226636379999999      11.460652919999999
  2670   1      31.797692340000001      23.180820959999998      12.912837659999999
  2671   3      32.258267770000003      10.378531779999999      9.3192462999999996
  2672   1      31.977570109999998      9.4482104200000006      9.5650936299999998
  2673   1             31.79007154             10.92811412      10.017554519999999
  2674   3             33.23586504             13.34950746      18.598916160000002
  2675   1             33.16102515      12.638967360000001      19.299278080000001
  2676   1      33.730179339999999      14.136287400000001             18.99363142
  2677   3             33.15948513      16.883803489999998      15.890213490000001
  2678   1      33.657582429999998      17.591476960000001      16.411980029999999
  2679   1      32.270579099999999      16.799329010000001             16.32741004
  2680   3      33.435304459999998             20.42196904             13.33959636
  2681   1      33.110588049999997      19.485352370000001             13.22353678
  2682   1      32.875579449999996      21.092786270000001             12.82572111
  2683   3      34.176812570000003      22.234992139999999      19.022093269999999
  2684   1      34.117556380000003      22.744786770000001      19.866565479999998
  2685   1      34.446219679999999      21.316667899999999      19.288238750000001
  2686   3      36.484432220000002      6.4906838100000002      8.3219356999999992
  2687   1      36.288443450000003      7.4318477500000002      8.0425597700000004
  2688   1      37.226125619999998      6.2258088200000001      7.6956409099999998
  2689   3      39.228243259999999             11.60323666      9.5453921299999998
  2690   1      40.118152760000001             11.99924723      9.4864442400000009
  2691   1      38.704216090000003             12.29679133      10.029832150000001
  2692   3      41.859388250000002      7.3766218300000004      19.285969690000002
  2693   1      40.956549670000001      7.6978442100000004      19.019372329999999
  2694   1      42.356899810000002      7.4087058399999997      18.430630789999999
  2695   3      38.038141510000003      7.3477781999999996      4.1956589299999996
  2696   1      38.938611799999997      7.7829393199999997      4.2920926599999998
  2697   1      38.160914480000002      6.6524930700000002              3.49134118
  2698   3      36.632791310000002             15.43042941      13.627847709999999
  2699   1      36.040864489999997              15.8419816             12.93105381
  2700   1      36.080894999999998               15.419005      14.465875520000001
  2701   3      36.417048909999998      11.649048759999999             22.94884995
  2702   1      37.221231940000003      12.163200590000001      22.676010949999998
  2703   1      35.908968489999999              12.1612829              23.6156021
  2704   3      35.634382549999998      13.143315060000001      9.0700001300000004
  2705   1      36.365405979999998             13.28127506      9.7355014499999992
  2706   1      35.403587700000003             12.16205102      9.1327899299999995
  2707   3      30.662392310000001      14.472246090000001              14.4180955
  2708   1             31.35731689      14.089730530000001             13.81908142
  2709   1             30.93313526             14.28584305             15.35312545
  2710   3      31.148088049999998      18.796000800000002             18.90216272
  2711   1      30.494445020000001             19.06105071      19.594156300000002
  2712   1      31.285883699999999      19.646329470000001      18.371545009999998
  2713   3      20.196872840000001             -2.91338893             21.73380908
  2714   1      19.525208289999998     -2.7796350799999998      22.456289129999998
  2715   1      21.113985100000001     -2.7696296199999999             22.10295236
  2716   3      21.402617500000002    -0.19598547999999999      32.777015519999999
  2717   1               22.394295    -0.33856868000000001      32.847934170000002
  2718   1      20.981931849999999     -1.0767190499999999      32.971461099999999
  2719   3      17.385278029999998              1.93311824      30.823090029999999
  2720   1             17.69226536      2.8653400000000002      31.000663320000001
  2721   1      16.489422269999999      1.8928279400000001      31.275735229999999
  2722   3      23.461047579999999     0.39711630999999997      25.442962529999999
  2723   1      23.396775689999998      1.1620804499999999      26.094497069999999
  2724   1      23.316696400000001     0.78075406000000003      24.534291410000002
  2725   3             25.85297624      6.5810352700000001      33.304028420000002
  2726   1      26.814604930000002      6.8383740700000004      33.262809470000001
  2727   1      25.481572450000002      7.2096661600000003      33.990507979999997
  2728   3             15.01468259    -0.85769218000000003             20.62821825
  2729   1              14.2292472    -0.66576632000000002      20.030802179999998
  2730   1      15.670587019999999             -0.13606872      20.373212680000002
  2731   3      19.506510219999999      2.2713513999999999             17.14979048
  2732   1      20.172165419999999              2.36359494      16.398286559999999
  2733   1             20.00266478      1.9024097499999999             17.94021695
  2734   3             31.42299354      9.8679985600000002      18.380272399999999
  2735   1      31.988994600000002      9.4336936100000006      17.683957639999999
  2736   1      30.870726359999999      10.563774929999999             17.93952633
  2737   3      23.783713219999999             -1.52057332      30.483639360000002
  2738   1      24.487608099999999     -2.2023970799999999      30.353637819999999
  2739   1      23.930171390000002     -1.1359434500000001      31.395773819999999
  2740   3      24.299060409999999    -0.51076151999999997      21.715520959999999
  2741   1             24.45997453    -0.44380613000000002             20.72690983
  2742   1              23.8165519     -1.3721460400000001      21.876163349999999
  2743   3      20.226718819999999              1.48092603              23.2993515
  2744   1      20.103162739999998              2.27875966      23.926905040000001
  2745   1      21.202867560000001              1.41385476             23.11548213
  2746   3              25.4657929      9.8783801699999998      27.167035550000001
  2747   1             25.45602474             10.86635989      27.177134420000002
  2748   1      24.520977240000001      9.5477041899999993      27.070647610000002
  2749   3      26.835903330000001      8.8339702399999993             29.17154013
  2750   1      27.718396680000001      9.1102790299999992      28.791999560000001
  2751   1      26.214066930000001      9.1772799700000007      28.439319699999999
  2752   3      25.406455319999999             -0.95483856             26.53330682
  2753   1      24.756368340000002             -0.42846234             25.95585487
  2754   1             24.82021061     -1.4827515200000001             27.10403973
  2755   3             29.75401664      4.0112677699999999      26.777166319999999
  2756   1      28.815125049999999      3.6776949700000001             26.65425158
  2757   1             30.23847404              3.86351216      25.917081889999999
  2758   3      29.572973260000001      5.4868352500000004      15.673213909999999
  2759   1             30.10435906      5.2563512499999998      16.493122150000001
  2760   1             28.94727825      4.7325013900000004             15.47666473
  2761   3      30.268369329999999      5.4419467700000004             20.19016281
  2762   1             31.02940044              5.97536589      20.550729390000001
  2763   1      29.433079790000001      5.9900877799999996      20.266384649999999
  2764   3      26.514431290000001              1.06624455             28.05104214
  2765   1              26.3559695     0.25209450999999999      27.507717339999999
  2766   1      27.372199760000001               1.0022058      28.568225429999998
  2767   3      33.429807230000002      6.4029565799999997             18.19970305
  2768   1      34.424186319999997              6.28096327      18.215699910000001
  2769   1      33.314168889999998      7.2435142700000004             17.66714069
  2770   3      23.423221340000001      4.4826621500000003             28.65267012
  2771   1      23.996796329999999      4.2839963599999997      29.444022789999998
  2772   1             23.42589353      3.6242631699999999      28.124731069999999
  2773   3      20.509592550000001              2.43862186             27.38653527
  2774   1      20.050473780000001      1.5535784699999999      27.499321120000001
  2775   1      20.457023230000001      2.9737353899999999              28.2327747
  2776   3      24.275171239999999     0.99987367000000005             29.50190748
  2777   1      24.079521209999999    0.069081370000000003             29.79596652
  2778   1      25.165608720000002     0.97053502999999997      29.039663740000002
  2779   3      20.798502760000002      4.1544298499999996             47.93705611
  2780   1             21.73225798      4.4535316800000002      47.714475389999997
  2781   1      20.183245670000002      4.9313557499999998      47.758420610000002
  2782   3      15.163791549999999      2.1542417500000002      34.702570199999997
  2783   1      15.160259849999999      2.0535099099999998             33.69870315
  2784   1      15.773991049999999              2.89165107      34.927377509999999
  2785   3      28.080974619999999      3.2994378599999998      33.301920010000003
  2786   1      28.126150549999998      3.3739820300000001      32.313730589999999
  2787   1      27.105640130000001      3.4950655899999998      33.455132800000001
  2788   3             26.40016018      5.8037976999999996      45.566114399999996
  2789   1      25.455416830000001      6.0461737600000003      45.332048360000002
  2790   1      26.565220870000001              4.86684568      45.280155970000003
  2791   3      16.754221909999998      16.695951959999999             30.95262709
  2792   1             17.13145145      17.390938299999998      30.359812300000002
  2793   1      16.419557080000001      15.931070739999999      30.379204959999999
  2794   3      24.306536000000001      6.6969010000000004      31.042595070000001
  2795   1      24.961351910000001      6.3764178999999999      30.363705719999999
  2796   1      24.904615830000001      6.8619607299999998      31.823092949999999
  2797   3      16.205078749999998      12.213242019999999      35.427628599999998
  2798   1             16.50550097             13.10615417      35.114242840000003
  2799   1             15.73940178             12.45989953      36.280115189999997
  2800   3      19.495097189999999             -0.05194899      27.370305779999999
  2801   1              18.6766462             -0.12330823      27.944332840000001
  2802   1             19.18756209    -0.15968513000000001      26.423572289999999
  2803   3              31.0870353      4.0670809400000003      24.413779219999999
  2804   1      31.654312310000002      4.8866382100000001      24.489092920000001
  2805   1             31.56518376                3.391864      23.852017709999998
  2806   3      24.927273499999998     -7.0671833099999999      41.232628390000002
  2807   1      25.275565919999998     -6.4175470600000004      40.559221839999999
  2808   1      24.057041219999999     -6.6945070800000002      41.568590589999999
  2809   3             22.33204254      7.9752953099999999      34.588055509999997
  2810   1      23.286459390000001      8.2679616100000004              34.6907432
  2811   1             21.92203537      8.5852106399999997      33.908013930000003
  2812   3      24.873446399999999      3.3489173700000001      30.695194359999999
  2813   1      24.918164010000002      3.5241532100000001      31.677699749999999
  2814   1      24.581940490000001      2.4132359999999999      30.533466740000001
  2815   3      23.868239259999999              2.05121406             34.34574988
  2816   1      23.811219340000001      1.9149651999999999      35.327964870000002
  2817   1      22.897605840000001              2.20901945      34.120870240000002
  2818   3             24.95019916      8.4983301400000002      34.923551529999997
  2819   1      25.295072940000001      8.4756090099999994      35.859187089999999
  2820   1             25.50300399              9.20250652      34.466655869999997
  2821   3      25.435392010000001      12.360118549999999      35.033148869999998
  2822   1      25.191283039999998      11.981924980000001             35.92808599
  2823   1      24.615725099999999      12.687186970000001      34.563189370000003
  2824   3      25.475262730000001      3.8815053399999999             33.29078045
  2825   1              25.4441609      4.8582746999999999      33.477429829999998
  2826   1             24.83958337              3.35119824      33.852348640000002
  2827   3             23.12832526      2.1487826700000001      27.398490630000001
  2828   1      23.408472969999998              1.60479186             28.19691053
  2829   1      22.116981020000001      2.1843831699999998             27.39261424
  2830   3      28.647957519999999      1.5185369099999999      35.337431619999997
  2831   1      28.480641680000002      2.0027410300000001      34.486450589999997
  2832   1      29.624786589999999              1.60170046      35.504459490000002
  2833   3              31.2587057      4.7046521500000003      36.355700630000001
  2834   1      30.784650379999999      4.9885630299999999             37.19186423
  2835   1      32.131730470000001      5.1805208599999997      36.400946040000001
  2836   3      28.026247869999999      1.5557281599999999      24.307323239999999
  2837   1      27.429723070000001     0.95184486000000001             23.77509152
  2838   1      28.194514900000001      2.3580224599999999      23.763910450000001
  2839   3      34.054319329999998      7.6041129200000004             30.28004778
  2840   1      33.931807259999999              7.55870511      31.269641150000002
  2841   1      34.230772600000002      6.6552889899999998      29.967083479999999
  2842   3      27.644664330000001      6.7768694099999998      38.443885029999997
  2843   1             27.39300107      6.5564736000000003      39.400122330000002
  2844   1      27.070080799999999      6.1530257199999996      37.915123530000002
  2845   3      30.849667409999999      2.7391684700000001      28.800020790000001
  2846   1      30.399914030000001               3.2406595      28.050325369999999
  2847   1      30.152432950000001      2.0953327499999999      29.111975829999999
  2848   3      28.486841099999999      7.4286152000000003      33.403668279999998
  2849   1      28.668884989999999      8.2258254500000003      33.952086559999998
  2850   1      28.969296920000001      6.6625373000000003      33.836621000000001
  2851   3      21.539325999999999      8.4326131699999998      37.140762590000001
  2852   1      20.568539520000002      8.3279704599999995      37.315803469999999
  2853   1      21.709642930000001              8.20718718      36.180710070000003
  2854   3             23.28319054             13.21604372      33.614322700000002
  2855   1      23.095059930000001      14.101948439999999             34.03694591
  2856   1      23.484390690000001             13.35419609      32.649046599999998
  2857   3             17.85110396      9.1177001099999995             26.30999946
  2858   1      18.738278449999999      9.5899874199999999      26.248434159999999
  2859   1      17.522965559999999              9.04984009      25.397950829999999
  2860   3      21.993316270000001             10.20781796             24.13937902
  2861   1      22.321002360000001      9.2589251699999995      24.074761129999999
